claim_id,experiment_id,adapter_commit,config_hash,workload,variant,parameter_set,parameters_json,phase,input_scale,threads,invalid_proof_kind,supported,n,mean_latency_ms,stdev_latency_ms,p50_latency_ms,p95_latency_ms,min_latency_ms,max_latency_ms,median_cpu_time_ms,median_peak_rss_mb,median_page_faults,proof_bytes,native_relation_size,relation_unit,public_inputs,expected_outcomes,stdev_unavailable_reason,excluded_boundary_metrics,metric_unavailable_reason,speedup_vs_one_thread,speedup_ci_low,speedup_ci_high,parallel_efficiency,application_throughput_units_s,native_overhead_ratio,cpu_wall_ratio,ram_per_application_unit_mb,saturation_threads,scaling_coefficient_a,scaling_exponent_b,scaling_exponent_ci_low,scaling_exponent_ci_high,scaling_r_squared,evidence_class,result_scope,run_role,recorded
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,4,1,,true,10,0.004516,0.000640,0.004504,0.005408,0.003476,0.005701,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,4,2,,true,10,0.004580,0.001323,0.003867,0.006866,0.003507,0.006902,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,4,4,,true,10,0.005198,0.000794,0.005139,0.006173,0.004108,0.006231,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,4,8,,true,10,0.004878,0.001273,0.004684,0.006934,0.003346,0.007484,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,8,1,,true,10,0.005221,0.000707,0.005159,0.006328,0.004178,0.006603,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,8,1,wrong_public_input,true,10,0.006136,0.001368,0.005510,0.008084,0.004308,0.008115,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,8,2,,true,10,0.005198,0.001074,0.004969,0.006959,0.003877,0.007234,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,8,4,,true,10,0.004566,0.000576,0.004378,0.005373,0.003777,0.005450,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,8,4,wrong_public_input,true,10,0.004656,0.001349,0.003947,0.006684,0.003457,0.007144,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,8,8,,true,10,0.004773,0.001290,0.004228,0.006713,0.003446,0.006943,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,16,1,,true,10,0.006235,0.001815,0.005164,0.008933,0.004508,0.009388,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,16,1,wrong_public_input,true,10,0.005914,0.001170,0.005626,0.007565,0.004398,0.007574,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,16,2,,true,10,0.004957,0.001293,0.004503,0.007073,0.003777,0.007203,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,16,4,,true,10,0.007577,0.006501,0.006082,0.017492,0.003717,0.025688,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,16,4,wrong_public_input,true,10,0.004714,0.001176,0.004222,0.006602,0.003436,0.007134,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",serialize,16,8,,true,10,0.004475,0.000583,0.004429,0.005336,0.003647,0.005750,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,2,1,,true,10,49.826017,1.030228,49.803670,51.531255,48.558976,51.723374,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,2,1,wrong_public_input,true,10,49.961741,0.763444,49.949779,51.044923,48.712130,51.393511,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,2,2,,true,10,28.608956,1.486841,28.104547,31.173150,27.425086,32.302014,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,2,4,,true,10,18.120602,0.608500,18.045053,18.893725,17.007879,18.931667,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,2,4,wrong_public_input,true,10,17.965822,0.448987,17.797999,18.640477,17.440273,18.886763,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,2,8,,true,10,18.576649,1.170794,18.396154,20.342159,16.972570,21.137667,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,4,1,,true,10,83.743572,1.978284,83.535704,86.474091,79.807582,86.850563,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,4,2,,true,10,45.540295,1.131858,45.105528,47.412482,44.397082,48.169690,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,4,4,,true,10,28.271078,1.000666,28.361939,29.617251,26.572700,29.909301,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,4,8,,true,10,24.404706,1.509799,24.384618,26.229263,21.631953,26.665145,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,8,1,,true,10,140.610392,1.620227,140.325676,143.291243,138.584698,144.344940,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,8,1,wrong_public_input,true,10,139.797201,2.587194,139.363833,144.047540,136.764752,146.021599,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,8,2,,true,10,75.840038,1.068400,75.626143,77.407491,74.382924,77.804677,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,8,4,,true,10,43.936745,1.536757,43.429572,46.436925,42.228516,46.801414,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,8,4,wrong_public_input,true,10,44.142420,2.154915,43.219340,48.187901,42.732372,48.713095,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,8,8,,true,10,33.862340,2.336754,32.930616,38.100747,31.959666,38.932653,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,16,1,,true,10,250.039696,2.768477,250.568185,253.352199,245.102614,253.461516,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,16,1,wrong_public_input,true,10,250.229525,4.357450,249.899013,256.868168,243.633213,258.746440,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,16,2,,true,10,134.473378,5.077127,133.159430,142.325037,129.558474,148.246578,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,16,4,,true,10,75.837273,3.471387,74.529573,82.094146,72.735124,82.928205,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,16,4,wrong_public_input,true,10,76.577711,3.084449,75.881145,81.132758,72.409806,81.846036,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",setup_or_preprocess,16,8,,true,10,51.519751,2.383445,51.845270,54.667300,47.886091,54.777649,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,2,1,,true,10,2.948983,0.174773,2.881492,3.214464,2.750537,3.276625,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,2,1,wrong_public_input,true,10,3.030623,0.285703,2.919002,3.494480,2.736693,3.594449,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,2,2,,true,10,3.009721,0.173763,2.971099,3.250121,2.760496,3.266788,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,2,4,,true,10,3.171182,0.163277,3.120040,3.430732,2.984484,3.485413,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,2,4,wrong_public_input,true,10,3.075605,0.150153,3.084681,3.289623,2.898774,3.341037,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,2,8,,true,10,4.199335,0.428313,4.135985,4.870986,3.586648,4.942447,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,4,1,,true,10,3.301008,0.278896,3.293894,3.652120,2.986918,3.681101,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,4,2,,true,10,2.877809,0.230210,2.896495,3.215092,2.610361,3.368819,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,4,4,,true,10,3.206094,0.172667,3.156654,3.475728,3.030259,3.548682,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
C3-APPLICATION-WORKLOADS,jellyfish-plonk-credential-final-v1,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,37d8bcf5baae44a2ce2009bc7f8f2056240d121adbfcdd4d9de0ed16565bc4fd,credential,jellyfish-turboplonk-0.8.0-bn254-kzg,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",verify_core,4,8,,true,10,4.044926,0.316476,4.020626,4.499399,3.397531,4.551490,,,,,,,,not-applicable,,,,,,,,,,,,,,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true
