run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
cead4579-1db6-4df0-a3aa-11a34bd3f176,2026-09-12T10:27:44.245449+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1981361521798509956,1,1,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
cead4579-1db6-4df0-a3aa-11a34bd3f176,2026-09-12T10:27:44.245462+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1981361521798509956,1,1,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,adapter_process_wall,1395.247211,14870.000000,195.093750,977,true,0,,60048,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/10147/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,{},16384,3,16384,plonk_domain_rows,5.0,245,15625.652344,4096.000000,14882.570312,14840.789062,14702.316406,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,8
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.640930+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,native_execution,1.712868,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""application_units"":255.0,""native_work_units"":255.0,""relation_digest"":3347705391901375.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.640989+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,constraint_synthesis,16.119852,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""application_units"":255.0,""hash_invocations"":510.0,""hash_rounds"":5.0,""plonk_domain_rows"":32768.0,""plonk_logical_gates"":21173.0,""plonk_variables"":21171.0,""range_bits_total"":4080.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641011+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish assigns variables while constructing gates; the circuit API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641026+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,satisfiability_check,29.765760,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":32768.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641042+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,witness,45.885612,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""application_units"":255.0,""hash_invocations"":510.0,""hash_rounds"":5.0,""plonk_domain_rows"":32768.0,""plonk_logical_gates"":21173.0,""plonk_variables"":21171.0,""range_bits_total"":4080.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641058+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,setup_or_preprocess,776.996010,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":32768.0,""srs_size"":32770.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641073+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,prove_total,1499.691183,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":32768.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641088+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,serialize,0.004288,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641102+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,deserialize,4.077199,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641116+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,verify_core,5.500947,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641130+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,verify_total,9.578376,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641143+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641157+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641170+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641183+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9cba8ceb-9f20-4395-85ca-0cce5e5524be,2026-09-12T10:27:46.641197+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,adapter_process_wall,2394.123313,27400.000000,374.441406,977,true,0,,115666,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/10166/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,{},32768,3,32768,plonk_domain_rows,5.0,409,15625.652344,4096.000000,14840.789062,14790.960938,14530.128906,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,12
9d14581b-f25d-42f0-81d9-f4e1a9164d6c,2026-09-12T10:27:49.106199+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,native_execution,1.584729,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""application_units"":255.0,""native_work_units"":255.0,""relation_digest"":599286843975302.0}",,,,,,,,,,,,,,,,,,,,,,,
9d14581b-f25d-42f0-81d9-f4e1a9164d6c,2026-09-12T10:27:49.106283+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,constraint_synthesis,18.496565,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""application_units"":255.0,""hash_invocations"":510.0,""hash_rounds"":5.0,""plonk_domain_rows"":32768.0,""plonk_logical_gates"":21173.0,""plonk_variables"":21171.0,""range_bits_total"":4080.0}",,,,,,,,,,,,,,,,,,,,,,,
9d14581b-f25d-42f0-81d9-f4e1a9164d6c,2026-09-12T10:27:49.106312+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish assigns variables while constructing gates; the circuit API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9d14581b-f25d-42f0-81d9-f4e1a9164d6c,2026-09-12T10:27:49.106333+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,satisfiability_check,29.950283,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":32768.0}",,,,,,,,,,,,,,,,,,,,,,,
9d14581b-f25d-42f0-81d9-f4e1a9164d6c,2026-09-12T10:27:49.106352+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,witness,48.446848,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""application_units"":255.0,""hash_invocations"":510.0,""hash_rounds"":5.0,""plonk_domain_rows"":32768.0,""plonk_logical_gates"":21173.0,""plonk_variables"":21171.0,""range_bits_total"":4080.0}",,,,,,,,,,,,,,,,,,,,,,,
9d14581b-f25d-42f0-81d9-f4e1a9164d6c,2026-09-12T10:27:49.106372+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,setup_or_preprocess,697.220035,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":32768.0,""srs_size"":32770.0}",,,,,,,,,,,,,,,,,,,,,,,
9d14581b-f25d-42f0-81d9-f4e1a9164d6c,2026-09-12T10:27:49.106391+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,prove_total,1642.510653,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":32768.0}",,,,,,,,,,,,,,,,,,,,,,,
