run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
64216c06-caf2-474c-96d1-a246862aed11,2026-09-12T10:52:28.249160+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,serialize,0.031568,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":35752.0}",,,,,,,,,,,,,,,,,,,,,,,
64216c06-caf2-474c-96d1-a246862aed11,2026-09-12T10:52:28.249179+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,deserialize,0.042990,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":35752.0}",,,,,,,,,,,,,,,,,,,,,,,
64216c06-caf2-474c-96d1-a246862aed11,2026-09-12T10:52:28.249199+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,verify_total,0.645171,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""trace_rows"":256.0}",,,,,,,,,,,,,,,,,,,,,,,
64216c06-caf2-474c-96d1-a246862aed11,2026-09-12T10:52:28.249219+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6384715114088527202,0,2,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,adapter_process_wall,200.963797,600.000000,6.292969,35752,true,0,,1084,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,{},7424,3,7424,air_trace_cells,5.0,36,15625.652344,4096.000000,14785.796875,14794.621094,14785.796875,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428277+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,native_execution,0.650009,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""air_trace_cells"":7424.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":255.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":1932312933317442.0}",,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428353+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,witness,0.725440,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""air_trace_cells"":7424.0,""air_trace_width"":29.0,""trace_rows"":256.0}",,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428376+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428396+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428419+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428441+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428456+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,prove_total,98.867464,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""air_trace_cells"":7424.0,""trace_rows"":256.0}",,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428494+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,serialize,0.042619,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":34600.0}",,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428531+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,deserialize,0.034074,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":34600.0}",,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428574+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,verify_total,0.685988,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""trace_rows"":256.0}",,,,,,,,,,,,,,,,,,,,,,,
9545c888-0e2f-4250-9964-b99297ee9314,2026-09-12T10:52:28.428598+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,513046318513835123,1,3,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,adapter_process_wall,177.531277,450.000000,6.312500,34600,true,0,,1064,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/11846/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,{},7424,3,7424,air_trace_cells,5.0,31,15625.652344,4096.000000,14794.621094,14798.089844,14794.621094,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602709+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,native_execution,0.860230,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""air_trace_cells"":14848.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":511.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":1983344058231823.0}",,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602779+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness,0.672502,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""air_trace_cells"":14848.0,""air_trace_width"":29.0,""trace_rows"":512.0}",,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602805+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602825+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602842+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602860+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602877+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,prove_total,100.173967,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""air_trace_cells"":14848.0,""trace_rows"":512.0}",,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602896+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,serialize,0.093774,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":41863.0}",,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602915+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,deserialize,0.030326,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""proof_bytes"":41863.0}",,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602933+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,verify_total,0.895297,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,"{""trace_rows"":512.0}",,,,,,,,,,,,,,,,,,,,,,,
5cec3be1-48bb-4fd5-ae86-32a032c0a376,2026-09-12T10:52:28.602951+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,624126159512650886,0,4,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,adapter_process_wall,172.737406,450.000000,8.015625,41863,true,0,,1770,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/11865/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,os_cache_primer,false,true,ok,{},14848,3,14848,air_trace_cells,5.0,30,15625.652344,4096.000000,14798.089844,14794.363281,14794.363281,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
